what,kind,bundleId,bundleVersion,description,time
started,bundle,com.android.ide.eclipse.traceview,21.1.0.v201302060044-569685,"com.android.ide.eclipse.traceview",1381734004353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381734039451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381734080707
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1381734080737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381734082060
error,log,,,"No command output when running: 'am start -D -n com.nari.sun/com.nari.sun.MainActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1381734245415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381734370147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381734370576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381734381639
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381734381735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381734404940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381734408608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381734418190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381734431010
